"","from","to","weight"
"2500","vir_ASV_206","vir_ASV_281",0.0604848922704467
"2501","vir_ASV_206","vir_ASV_348",0.0329456703772936
"2502","vir_ASV_206","vir_ASV_400",0.0359612141430971
"2503","vir_ASV_206","vir_ASV_423",0.0157869760809067
"2504","vir_ASV_206","vir_ASV_491",0.152181674916181
"2505","vir_ASV_206","vir_ASV_525",0.0976959111324284
"2506","vir_ASV_206","vir_ASV_572",0.00556265981111961
"2507","vir_ASV_207","vir_ASV_208",0.0594285887714001
"2508","vir_ASV_207","vir_ASV_211",0.0578365711302725
"2509","vir_ASV_207","vir_ASV_229",0.049944663470859
"2510","vir_ASV_207","vir_ASV_251",0.031891440271047
"2511","vir_ASV_207","vir_ASV_260",0.017903972532136
"2512","vir_ASV_207","vir_ASV_268",-0.0520868953172829
"2513","vir_ASV_207","vir_ASV_310",0.151648033368761
"2514","vir_ASV_207","vir_ASV_312",0.0699147993405076
"2515","vir_ASV_207","vir_ASV_352",0.0335626463151069
"2516","vir_ASV_207","vir_ASV_377",0.0133748478441347
"2517","vir_ASV_207","vir_ASV_422",0.0431233955171261
"2518","vir_ASV_207","vir_ASV_497",0.032982520171772
"2519","vir_ASV_207","vir_ASV_517",0.0806074440831975
"2520","vir_ASV_207","vir_ASV_630",0.0228343997916363
"2521","vir_ASV_207","vir_ASV_662",-0.0135046036995119
"2522","vir_ASV_208","vir_ASV_220",-0.00536330575981619
"2523","vir_ASV_208","vir_ASV_242",0.0173858199364744
"2524","vir_ASV_208","vir_ASV_271",-0.00723631873754113
"2525","vir_ASV_208","vir_ASV_290",0.00607145447095747
"2526","vir_ASV_208","vir_ASV_332",-0.117625054336707
"2527","vir_ASV_208","vir_ASV_339",-0.0657692939293558
"2528","vir_ASV_208","vir_ASV_352",0.0482095116846346
"2529","vir_ASV_208","vir_ASV_448",-0.0266342253698983
"2530","vir_ASV_208","vir_ASV_658",-0.0639576162410622
"2531","vir_ASV_208","vir_ASV_659",-0.0424399162536232
"2532","vir_ASV_209","vir_ASV_253",0.0394366388639338
"2533","vir_ASV_209","vir_ASV_260",-0.00301794984085599
"2534","vir_ASV_209","vir_ASV_266",0.204257742134353
"2535","vir_ASV_209","vir_ASV_273",0.032434530155894
"2536","vir_ASV_209","vir_ASV_295",0.00119788486581668
"2537","vir_ASV_209","vir_ASV_308",0.00744958985038052
"2538","vir_ASV_209","vir_ASV_347",0.069521352947442
"2539","vir_ASV_209","vir_ASV_428",0.15334561048232
"2540","vir_ASV_209","vir_ASV_463",-0.00251225938741673
"2541","vir_ASV_209","vir_ASV_497",-0.0426334378618009
"2542","vir_ASV_209","vir_ASV_558",0.0304543657922987
"2543","vir_ASV_209","vir_ASV_574",0.0875206891122244
"2544","vir_ASV_209","vir_ASV_652",0.000816870755460303
"2545","vir_ASV_210","vir_ASV_244",0.00209802664553546
"2546","vir_ASV_210","vir_ASV_285",0.0118472636680842
"2547","vir_ASV_210","vir_ASV_291",0.0161076879241167
"2548","vir_ASV_210","vir_ASV_314",-0.0876319418509673
"2549","vir_ASV_210","vir_ASV_355",0.108443558339304
"2550","vir_ASV_210","vir_ASV_420",0.0157903254417698
"2551","vir_ASV_210","vir_ASV_431",0.0586009563810558
"2552","vir_ASV_210","vir_ASV_495",0.00124480561418963
"2553","vir_ASV_210","vir_ASV_545",0.0276200234827428
"2554","vir_ASV_210","vir_ASV_648",0.0572340002284543
"2555","vir_ASV_210","vir_ASV_783",0.0329953207421265
"2556","vir_ASV_211","vir_ASV_236",0.045773496020201
"2557","vir_ASV_211","vir_ASV_251",0.0394576472290772
"2558","vir_ASV_211","vir_ASV_277",0.0306247962968756
"2559","vir_ASV_211","vir_ASV_285",-0.0677867829412468
"2560","vir_ASV_211","vir_ASV_310",0.315543873630221
"2561","vir_ASV_211","vir_ASV_331",0.0491192162612872
"2562","vir_ASV_211","vir_ASV_447",-0.000823177081119508
"2563","vir_ASV_211","vir_ASV_467",-0.0113895837270767
"2564","vir_ASV_211","vir_ASV_497",0.0308099818003578
"2565","vir_ASV_212","vir_ASV_226",0.109257672207035
"2566","vir_ASV_212","vir_ASV_298",0.232881037579414
"2567","vir_ASV_212","vir_ASV_361",0.0230398285007913
"2568","vir_ASV_212","vir_ASV_385",-0.0498144536153398
"2569","vir_ASV_212","vir_ASV_420",0.00514573751248679
"2570","vir_ASV_212","vir_ASV_531",-0.0129519818008519
"2571","vir_ASV_212","vir_ASV_535",0.0680691298679372
"2572","vir_ASV_212","vir_ASV_657",-0.0446666279040687
"2573","vir_ASV_212","vir_ASV_869",0.0402486654859923
"2574","vir_ASV_213","vir_ASV_231",0.0264778154334438
"2575","vir_ASV_213","vir_ASV_238",0.0499485953225474
"2576","vir_ASV_213","vir_ASV_245",0.0758094794157166
"2577","vir_ASV_213","vir_ASV_280",0.061826573290398
"2578","vir_ASV_213","vir_ASV_281",-0.0151926322812382
"2579","vir_ASV_213","vir_ASV_307",0.0625632231116828
"2580","vir_ASV_213","vir_ASV_345",0.00640545972217871
"2581","vir_ASV_213","vir_ASV_535",0.0694515184834799
"2582","vir_ASV_213","vir_ASV_583",0.0422806731765322
"2583","vir_ASV_213","vir_ASV_606",0.00126627086001549
"2584","vir_ASV_214","vir_ASV_323",0.103297639718107
"2585","vir_ASV_214","vir_ASV_333",0.13722200900151
"2586","vir_ASV_214","vir_ASV_339",0.0196381793588956
"2587","vir_ASV_214","vir_ASV_432",0.0223628708034733
"2588","vir_ASV_214","vir_ASV_491",0.0679658591228195
"2589","vir_ASV_214","vir_ASV_492",0.0460298554072755
"2590","vir_ASV_214","vir_ASV_522",0.0867620682251743
"2591","vir_ASV_214","vir_ASV_609",0.0355222351481251
"2592","vir_ASV_214","vir_ASV_783",0.0628541206714724
"2593","vir_ASV_214","vir_ASV_891",0.0237909951419138
"2594","vir_ASV_214","vir_ASV_1074",0.142352267193764
"2595","vir_ASV_215","vir_ASV_237",0.106581756609489
"2596","vir_ASV_215","vir_ASV_258",-0.0253705811860324
"2597","vir_ASV_215","vir_ASV_267",0.111192778048643
"2598","vir_ASV_215","vir_ASV_302",0.0100616324144761
"2599","vir_ASV_215","vir_ASV_348",0.17764312494469
"2600","vir_ASV_215","vir_ASV_355",0.0228546545473243
"2601","vir_ASV_215","vir_ASV_357",0.0174793817366895
"2602","vir_ASV_215","vir_ASV_491",0.0649133162194661
"2603","vir_ASV_215","vir_ASV_545",0.088876562405687
"2604","vir_ASV_215","vir_ASV_598",0.0499445794600441
"2605","vir_ASV_215","vir_ASV_640",0.0165456849832832
"2606","vir_ASV_216","vir_ASV_305",0.171731941874254
"2607","vir_ASV_216","vir_ASV_327",0.00812400340759273
"2608","vir_ASV_216","vir_ASV_343",-0.00769926931836748
"2609","vir_ASV_216","vir_ASV_346",0.0525289454452862
"2610","vir_ASV_216","vir_ASV_356",0.196881887281021
"2611","vir_ASV_216","vir_ASV_410",0.00299534625354483
"2612","vir_ASV_216","vir_ASV_439",0.0520856350706642
"2613","vir_ASV_216","vir_ASV_519",0.0811952308147861
"2614","vir_ASV_216","vir_ASV_609",0.000564082106915526
"2615","vir_ASV_216","vir_ASV_636",0.0148562724062484
"2616","vir_ASV_217","vir_ASV_280",0.0321890109096722
"2617","vir_ASV_217","vir_ASV_324",0.0698232586388755
"2618","vir_ASV_217","vir_ASV_354",0.108487135671571
"2619","vir_ASV_217","vir_ASV_386",0.0267909431836204
"2620","vir_ASV_217","vir_ASV_424",0.0233432614789578
"2621","vir_ASV_217","vir_ASV_496",0.194870659816589
"2622","vir_ASV_217","vir_ASV_523",0.0512134318335196
"2623","vir_ASV_217","vir_ASV_569",0.0445031964957021
"2624","vir_ASV_217","vir_ASV_633",0.0138805800214917
"2625","vir_ASV_217","vir_ASV_748",0.159168378082985
"2626","vir_ASV_218","vir_ASV_243",0.0234708994384942
"2627","vir_ASV_218","vir_ASV_350",0.0155089578453945
"2628","vir_ASV_218","vir_ASV_376",0.0134886484829127
"2629","vir_ASV_218","vir_ASV_462",0.161920248271985
"2630","vir_ASV_218","vir_ASV_505",0.000276073110069025
"2631","vir_ASV_218","vir_ASV_512",-0.0189695472726198
"2632","vir_ASV_218","vir_ASV_558",0.24258262456931
"2633","vir_ASV_218","vir_ASV_587",0.0103146674054006
"2634","vir_ASV_218","vir_ASV_639",0.00920816035049221
"2635","vir_ASV_218","vir_ASV_659",0.0198982748982018
"2636","vir_ASV_219","vir_ASV_226",0.026036577272098
"2637","vir_ASV_219","vir_ASV_229",0.0393142423750248
"2638","vir_ASV_219","vir_ASV_250",-0.015129499855958
"2639","vir_ASV_219","vir_ASV_278",0.00765886463874579
"2640","vir_ASV_219","vir_ASV_292",-0.0977364154015591
"2641","vir_ASV_219","vir_ASV_370",-0.0738343713585953
"2642","vir_ASV_219","vir_ASV_373",0.0627839282603948
"2643","vir_ASV_219","vir_ASV_375",-0.0340326093528547
"2644","vir_ASV_219","vir_ASV_729",-0.0559186702409714
"2645","vir_ASV_220","vir_ASV_230",-0.0404997435300452
"2646","vir_ASV_220","vir_ASV_269",0.0662552623208229
"2647","vir_ASV_220","vir_ASV_271",0.0294899932921372
"2648","vir_ASV_220","vir_ASV_371",-0.0329297360786164
"2649","vir_ASV_220","vir_ASV_398",0.00993035568063161
"2650","vir_ASV_220","vir_ASV_517",-0.00187516850702651
"2651","vir_ASV_220","vir_ASV_648",-0.0187420432590045
"2652","vir_ASV_221","vir_ASV_231",-0.0400179798332633
"2653","vir_ASV_221","vir_ASV_234",0.0116995437364077
"2654","vir_ASV_221","vir_ASV_255",0.00759042365339194
"2655","vir_ASV_221","vir_ASV_267",0.0139826833597913
"2656","vir_ASV_221","vir_ASV_290",0.00297481428279847
"2657","vir_ASV_221","vir_ASV_347",0.0117668355779208
"2658","vir_ASV_221","vir_ASV_355",0.211543067948406
"2659","vir_ASV_221","vir_ASV_432",-0.0153848884877968
"2660","vir_ASV_221","vir_ASV_831",0.0199047773670529
"2661","vir_ASV_222","vir_ASV_261",-0.010711671264896
"2662","vir_ASV_222","vir_ASV_308",0.0572662219231608
"2663","vir_ASV_222","vir_ASV_352",0.0132126788062139
"2664","vir_ASV_222","vir_ASV_373",0.0728155085201048
"2665","vir_ASV_222","vir_ASV_445",0.0283576446241827
"2666","vir_ASV_222","vir_ASV_500",0.0260310945936376
"2667","vir_ASV_222","vir_ASV_610",0.0495642321719545
"2668","vir_ASV_222","vir_ASV_901",0.0513418411035376
"2669","vir_ASV_224","vir_ASV_254",-0.0220828940328609
"2670","vir_ASV_224","vir_ASV_269",0.012461192808132
"2671","vir_ASV_224","vir_ASV_328",0.0613953106533182
"2672","vir_ASV_224","vir_ASV_411",-0.0397646978421446
"2673","vir_ASV_224","vir_ASV_471",0.0471134337030821
"2674","vir_ASV_224","vir_ASV_519",0.173008456243897
"2675","vir_ASV_224","vir_ASV_603",0.0193397691499795
"2676","vir_ASV_224","vir_ASV_633",0.0878918437125967
"2677","vir_ASV_224","vir_ASV_639",-0.019781717242018
"2678","vir_ASV_224","vir_ASV_704",0.056464874169709
"2679","vir_ASV_224","vir_ASV_721",0.0730248818729858
"2680","vir_ASV_224","vir_ASV_730",0.045522792330112
"2681","vir_ASV_225","vir_ASV_309",0.327445815937617
"2682","vir_ASV_225","vir_ASV_377",-0.00683237731276096
"2683","vir_ASV_225","vir_ASV_440",0.133559855066902
"2684","vir_ASV_225","vir_ASV_516",0.0303683956839146
"2685","vir_ASV_225","vir_ASV_587",0.122124272030575
"2686","vir_ASV_225","vir_ASV_636",0.0445845008994903
"2687","vir_ASV_225","vir_ASV_652",0.0114581649790048
"2688","vir_ASV_225","vir_ASV_662",0.00922620477992403
"2689","vir_ASV_225","vir_ASV_805",0.00708675732070096
"2690","vir_ASV_226","vir_ASV_240",-0.0415994445222071
"2691","vir_ASV_226","vir_ASV_323",-0.0699110924803695
"2692","vir_ASV_226","vir_ASV_421",-0.0787441017353006
"2693","vir_ASV_226","vir_ASV_432",0.0255078156625479
"2694","vir_ASV_226","vir_ASV_438",-0.0884614057412372
"2695","vir_ASV_226","vir_ASV_479",-0.0361373392957493
"2696","vir_ASV_226","vir_ASV_541",-0.0336745691246167
"2697","vir_ASV_226","vir_ASV_565",-0.0785417803953946
"2698","vir_ASV_226","vir_ASV_584",-0.0674568384033788
"2699","vir_ASV_226","vir_ASV_594",-0.0241725078715347
"2700","vir_ASV_226","vir_ASV_619",-0.0126826888243912
"2701","vir_ASV_228","vir_ASV_229",-0.0214774758023006
"2702","vir_ASV_228","vir_ASV_235",0.135362419440426
"2703","vir_ASV_228","vir_ASV_245",0.203052693687663
"2704","vir_ASV_228","vir_ASV_262",0.00273933786655681
"2705","vir_ASV_228","vir_ASV_361",0.00216822275804157
"2706","vir_ASV_229","vir_ASV_260",0.011048190871476
"2707","vir_ASV_229","vir_ASV_274",0.0697901543697875
"2708","vir_ASV_229","vir_ASV_292",-0.0161539857762956
"2709","vir_ASV_229","vir_ASV_304",0.00271101581973929
"2710","vir_ASV_229","vir_ASV_399",0.0772511410741923
"2711","vir_ASV_229","vir_ASV_422",0.0327784079604087
"2712","vir_ASV_229","vir_ASV_424",0.287020689227217
"2713","vir_ASV_229","vir_ASV_439",0.0659999140619862
"2714","vir_ASV_229","vir_ASV_507",-0.0297676179115941
"2715","vir_ASV_229","vir_ASV_572",0.0732737009837419
"2716","vir_ASV_229","vir_ASV_607",0.0865682686377038
"2717","vir_ASV_229","vir_ASV_764",-0.0119420981761421
"2718","vir_ASV_230","vir_ASV_268",0.0941566230469398
"2719","vir_ASV_230","vir_ASV_301",-0.0150718759998664
"2720","vir_ASV_230","vir_ASV_346",0.0757831907235696
"2721","vir_ASV_230","vir_ASV_535",0.030242955208246
"2722","vir_ASV_230","vir_ASV_536",0.115354956909875
"2723","vir_ASV_230","vir_ASV_546",0.0746087606632289
"2724","vir_ASV_230","vir_ASV_555",0.13134329383996
"2725","vir_ASV_230","vir_ASV_626",0.0812506249968618
"2726","vir_ASV_230","vir_ASV_667",0.0320547715029346
"2727","vir_ASV_230","vir_ASV_735",0.0427646971784731
"2728","vir_ASV_230","vir_ASV_774",0.0234017599638516
"2729","vir_ASV_230","vir_ASV_821",0.116294072413634
"2730","vir_ASV_231","vir_ASV_245",0.0612371112193546
"2731","vir_ASV_231","vir_ASV_250",0.0867002754017721
"2732","vir_ASV_231","vir_ASV_254",-0.0434587759134325
"2733","vir_ASV_231","vir_ASV_258",0.106479523198021
"2734","vir_ASV_231","vir_ASV_270",-0.00158838560199331
"2735","vir_ASV_231","vir_ASV_311",-0.00397012880194583
"2736","vir_ASV_231","vir_ASV_386",0.0289062136644597
"2737","vir_ASV_231","vir_ASV_419",0.0602147225853724
"2738","vir_ASV_231","vir_ASV_632",-0.0111320667557546
"2739","vir_ASV_232","vir_ASV_289",0.00859363322876747
"2740","vir_ASV_232","vir_ASV_350",0.137926197062305
"2741","vir_ASV_232","vir_ASV_362",0.280469348166745
"2742","vir_ASV_232","vir_ASV_448",0.197915735995008
"2743","vir_ASV_232","vir_ASV_512",-0.048976523943658
"2744","vir_ASV_233","vir_ASV_266",0.104888577063841
"2745","vir_ASV_233","vir_ASV_322",0.0789253941427188
"2746","vir_ASV_233","vir_ASV_366",0.00511942237260402
"2747","vir_ASV_233","vir_ASV_386",0.0747716681599144
"2748","vir_ASV_233","vir_ASV_394",0.261051390873642
"2749","vir_ASV_233","vir_ASV_425",0.0718903112735844
"2750","vir_ASV_233","vir_ASV_436",0.111374926020379
"2751","vir_ASV_233","vir_ASV_498",0.136914510624166
"2752","vir_ASV_233","vir_ASV_564",0.13134679117205
"2753","vir_ASV_233","vir_ASV_605",0.018946845898005
"2754","vir_ASV_233","vir_ASV_633",0.116638689268348
"2755","vir_ASV_233","vir_ASV_908",0.0810535636878684
"2756","vir_ASV_234","vir_ASV_259",0.1139761694494
"2757","vir_ASV_234","vir_ASV_267",0.0106341845103172
"2758","vir_ASV_234","vir_ASV_287",0.0254421588717618
"2759","vir_ASV_234","vir_ASV_322",0.0363163152604425
"2760","vir_ASV_234","vir_ASV_328",0.169938815070609
"2761","vir_ASV_234","vir_ASV_390",0.000377474320452459
"2762","vir_ASV_234","vir_ASV_407",0.428605301587736
"2763","vir_ASV_234","vir_ASV_443",0.0339511941168201
"2764","vir_ASV_235","vir_ASV_239",0.0446060729788424
"2765","vir_ASV_235","vir_ASV_259",0.0960302796004277
"2766","vir_ASV_235","vir_ASV_298",0.0363429174852478
"2767","vir_ASV_235","vir_ASV_318",0.0419428837756974
"2768","vir_ASV_235","vir_ASV_361",0.0366282039662409
"2769","vir_ASV_235","vir_ASV_390",0.007814245385737
"2770","vir_ASV_235","vir_ASV_400",0.140343966782208
"2771","vir_ASV_235","vir_ASV_411",0.0974362328322735
"2772","vir_ASV_235","vir_ASV_574",-0.0493760690489498
"2773","vir_ASV_236","vir_ASV_246",0.0736782200638868
"2774","vir_ASV_236","vir_ASV_273",0.165526789346755
"2775","vir_ASV_236","vir_ASV_331",0.247096305505393
"2776","vir_ASV_236","vir_ASV_391",0.0759262787431341
"2777","vir_ASV_236","vir_ASV_413",0.169364080206845
"2778","vir_ASV_236","vir_ASV_515",0.0196700093334006
"2779","vir_ASV_236","vir_ASV_525",0.0572473103709409
"2780","vir_ASV_236","vir_ASV_574",0.247141508237075
"2781","vir_ASV_236","vir_ASV_592",0.178527793993517
"2782","vir_ASV_236","vir_ASV_610",0.0246127992029106
"2783","vir_ASV_236","vir_ASV_700",0.364361511137357
"2784","vir_ASV_237","vir_ASV_240",0.0100609913820568
"2785","vir_ASV_237","vir_ASV_258",-0.141606091426042
"2786","vir_ASV_237","vir_ASV_355",0.397164154564972
"2787","vir_ASV_237","vir_ASV_391",0.238052639715207
"2788","vir_ASV_237","vir_ASV_411",0.0137103210521121
"2789","vir_ASV_237","vir_ASV_495",0.161121482279138
"2790","vir_ASV_237","vir_ASV_791",0.102693521592683
"2791","vir_ASV_237","vir_ASV_842",0.00216935758377507
"2792","vir_ASV_237","vir_ASV_895",0.125845532124422
"2793","vir_ASV_238","vir_ASV_250",0.184220537851327
"2794","vir_ASV_238","vir_ASV_345",0.118424288956358
"2795","vir_ASV_238","vir_ASV_406",0.279268994315014
"2796","vir_ASV_238","vir_ASV_472",0.0293360897144588
"2797","vir_ASV_238","vir_ASV_481",0.00816224670329307
"2798","vir_ASV_238","vir_ASV_566",0.189665076278957
"2799","vir_ASV_238","vir_ASV_606",0.0479208937219438
"2800","vir_ASV_239","vir_ASV_274",-0.056668868784105
"2801","vir_ASV_239","vir_ASV_291",0.142949909109371
"2802","vir_ASV_239","vir_ASV_298",0.0810444846305446
"2803","vir_ASV_239","vir_ASV_559",-0.0010532671978814
"2804","vir_ASV_239","vir_ASV_627",0.0250663156204951
"2805","vir_ASV_240","vir_ASV_243",-0.0281581505528147
"2806","vir_ASV_240","vir_ASV_344",0.0834152121779026
"2807","vir_ASV_240","vir_ASV_345",0.012294618972595
"2808","vir_ASV_240","vir_ASV_348",0.0921251386627597
"2809","vir_ASV_240","vir_ASV_464",0.0573971824036728
"2810","vir_ASV_240","vir_ASV_565",0.0664097283208905
"2811","vir_ASV_240","vir_ASV_584",0.0605901419862368
"2812","vir_ASV_240","vir_ASV_592",0.162813889594048
"2813","vir_ASV_240","vir_ASV_681",0.119524973964321
"2814","vir_ASV_240","vir_ASV_730",0.0055601352927715
"2815","vir_ASV_240","vir_ASV_895",0.138838322764834
"2816","vir_ASV_240","vir_ASV_1074",0.00955467490551626
"2817","vir_ASV_241","vir_ASV_263",0.0592220535673942
"2818","vir_ASV_241","vir_ASV_270",0.0836469770494319
"2819","vir_ASV_241","vir_ASV_273",0.0493893652445613
"2820","vir_ASV_241","vir_ASV_283",0.0583350805972067
"2821","vir_ASV_241","vir_ASV_287",0.0709125258195849
"2822","vir_ASV_241","vir_ASV_290",0.0377794749107722
"2823","vir_ASV_241","vir_ASV_314",0.0491155864179101
"2824","vir_ASV_241","vir_ASV_315",0.132455906199766
"2825","vir_ASV_241","vir_ASV_321",0.0247654601012997
"2826","vir_ASV_241","vir_ASV_462",0.0216662723446938
"2827","vir_ASV_241","vir_ASV_500",-0.000359437600615325
"2828","vir_ASV_241","vir_ASV_657",0.0253815366384438
"2829","vir_ASV_241","vir_ASV_658",0.0889792493933642
"2830","vir_ASV_241","vir_ASV_697",0.0165935576487634
"2831","vir_ASV_241","vir_ASV_842",-0.0985677701403578
"2832","vir_ASV_242","vir_ASV_261",0.103033766166958
"2833","vir_ASV_242","vir_ASV_275",-0.017087063424266
"2834","vir_ASV_242","vir_ASV_308",0.0597436824773393
"2835","vir_ASV_242","vir_ASV_445",0.0389471963075516
"2836","vir_ASV_242","vir_ASV_516",0.00398812946951868
"2837","vir_ASV_242","vir_ASV_639",0.146434959189457
"2838","vir_ASV_243","vir_ASV_258",0.0381559089619799
"2839","vir_ASV_243","vir_ASV_295",0.163033375013759
"2840","vir_ASV_243","vir_ASV_301",0.0445001714074568
"2841","vir_ASV_243","vir_ASV_315",0.0652444784250336
"2842","vir_ASV_243","vir_ASV_343",0.137437470659791
"2843","vir_ASV_243","vir_ASV_354",-0.0462102917483929
"2844","vir_ASV_243","vir_ASV_428",0.0476138091390122
"2845","vir_ASV_243","vir_ASV_463",-0.0108948166965379
"2846","vir_ASV_243","vir_ASV_465",-0.00527313435872165
"2847","vir_ASV_243","vir_ASV_479",-0.0149008039554873
"2848","vir_ASV_243","vir_ASV_519",-0.0286288754086978
"2849","vir_ASV_243","vir_ASV_700",-0.00635706474361264
"2850","vir_ASV_243","vir_ASV_885",-0.122368242727557
"2851","vir_ASV_244","vir_ASV_270",0.00726929008597715
"2852","vir_ASV_244","vir_ASV_288",-0.0880549683975393
"2853","vir_ASV_244","vir_ASV_354",-0.0180876741299429
"2854","vir_ASV_244","vir_ASV_421",-0.0996066911751675
"2855","vir_ASV_244","vir_ASV_465",-0.0287148847601607
"2856","vir_ASV_244","vir_ASV_583",-0.0343685576749224
"2857","vir_ASV_244","vir_ASV_619",-0.0606759027647124
"2858","vir_ASV_244","vir_ASV_704",-0.0664956312567258
"2859","vir_ASV_244","vir_ASV_705",-0.0123746270814319
"2860","vir_ASV_244","vir_ASV_764",-0.0662676412232801
"2861","vir_ASV_244","vir_ASV_885",-0.0300171570212818
"2862","vir_ASV_245","vir_ASV_262",0.00334774554220044
"2863","vir_ASV_245","vir_ASV_281",-0.000889843176638427
"2864","vir_ASV_245","vir_ASV_337",-0.0497343593551335
"2865","vir_ASV_245","vir_ASV_366",0.00767221978820243
"2866","vir_ASV_245","vir_ASV_443",0.00226794559786853
"2867","vir_ASV_245","vir_ASV_498",0.0655454149166135
"2868","vir_ASV_245","vir_ASV_606",0.102620029319173
"2869","vir_ASV_245","vir_ASV_617",-0.0620640863757276
"2870","vir_ASV_246","vir_ASV_270",0.00426180203856036
"2871","vir_ASV_246","vir_ASV_271",0.150913139733288
"2872","vir_ASV_246","vir_ASV_273",0.135417678758861
"2873","vir_ASV_246","vir_ASV_295",0.0555711722823077
"2874","vir_ASV_246","vir_ASV_296",-0.00150518145324144
"2875","vir_ASV_246","vir_ASV_330",0.0613670562888715
"2876","vir_ASV_246","vir_ASV_343",-0.00335250262683903
"2877","vir_ASV_246","vir_ASV_391",0.0233145918170672
"2878","vir_ASV_246","vir_ASV_441",0.0320901109240793
"2879","vir_ASV_246","vir_ASV_491",0.0970899315057475
"2880","vir_ASV_246","vir_ASV_632",0.0545353611755968
