"","from","to","weight"
"3547","vir_ASV_339","ASV_4",-0.0216285766381278
"3548","vir_ASV_339","ASV_134",0.0337198244282792
"3549","vir_ASV_339","ASV_152",0.095719510947914
"3550","vir_ASV_339","ASV_176",0.0274831909602576
"3551","vir_ASV_339","ASV_297",-0.00805787060139715
"3552","vir_ASV_339","ASV_317",0.0171380018690296
"3553","vir_ASV_339","ASV_837",0.00615804053972105
"3554","vir_ASV_341","ASV_14",-0.0970897934651669
"3555","vir_ASV_341","ASV_38",0.0974349140334451
"3556","vir_ASV_341","ASV_215",-0.0388466950312202
"3557","vir_ASV_341","ASV_253",0.00933952409756802
"3558","vir_ASV_341","ASV_442",0.157308493515168
"3559","vir_ASV_341","ASV_572",0.00266448405458306
"3560","vir_ASV_341","ASV_641",0.0273093250994784
"3561","vir_ASV_342","ASV_69",0.0195480116508098
"3562","vir_ASV_342","ASV_474",0.0512041217674002
"3563","vir_ASV_342","ASV_784",0.0318380677734856
"3564","vir_ASV_342","ASV_877",0.0912224059686956
"3565","vir_ASV_342","ASV_990",0.0168548106531743
"3566","vir_ASV_343","ASV_225",-0.0120625113196788
"3567","vir_ASV_343","ASV_282",0.0225543702276166
"3568","vir_ASV_343","ASV_455",-0.00138613459487344
"3569","vir_ASV_343","ASV_524",-0.0256028900321512
"3570","vir_ASV_343","ASV_724",-0.0144723038310199
"3571","vir_ASV_343","ASV_858",0.0231879145775027
"3572","vir_ASV_344","ASV_43",0.0441006538249492
"3573","vir_ASV_344","ASV_189",0.005225657249841
"3574","vir_ASV_344","ASV_364",0.0219999901639154
"3575","vir_ASV_344","ASV_476",0.0205814937489602
"3576","vir_ASV_344","ASV_556",-0.0265289214249102
"3577","vir_ASV_344","ASV_573",-0.034347347206934
"3578","vir_ASV_344","ASV_598",0.0445181421781568
"3579","vir_ASV_344","ASV_687",-0.0781441757835137
"3580","vir_ASV_344","ASV_727",-0.0125497879270443
"3581","vir_ASV_344","ASV_737",0.137026384465065
"3582","vir_ASV_344","ASV_953",0.0228156914557515
"3583","vir_ASV_344","ASV_1056",0.0471898672511766
"3584","vir_ASV_344","ASV_1220",0.00956809005646136
"3585","vir_ASV_345","ASV_80",0.0114751385126861
"3586","vir_ASV_345","ASV_81",0.125819508169395
"3587","vir_ASV_345","ASV_99",0.00440778141912682
"3588","vir_ASV_345","ASV_117",0.0943512121437712
"3589","vir_ASV_345","ASV_158",0.0368410159186621
"3590","vir_ASV_345","ASV_187",-0.0230977755725819
"3591","vir_ASV_345","ASV_469",0.0535512155744918
"3592","vir_ASV_345","ASV_591",-0.017023917909711
"3593","vir_ASV_345","ASV_630",-0.0153392078148072
"3594","vir_ASV_345","ASV_636",0.0415698440819395
"3595","vir_ASV_345","ASV_1218",0.0335533528009088
"3596","vir_ASV_346","ASV_278",0.0163091861631701
"3597","vir_ASV_346","ASV_331",0.0055649929880123
"3598","vir_ASV_346","ASV_332",0.0412954219867757
"3599","vir_ASV_346","ASV_532",0.00506085783975402
"3600","vir_ASV_346","ASV_548",0.0140930119979902
"3601","vir_ASV_346","ASV_554",0.0574712125687411
"3602","vir_ASV_346","ASV_1233",0.0169706606018969
"3603","vir_ASV_347","ASV_99",0.0384970716824298
"3604","vir_ASV_347","ASV_181",0.0439499423505942
"3605","vir_ASV_347","ASV_286",0.0598604575248386
"3606","vir_ASV_347","ASV_346",0.0522612861996148
"3607","vir_ASV_347","ASV_422",0.0175684880128441
"3608","vir_ASV_347","ASV_446",0.0211644483184535
"3609","vir_ASV_347","ASV_648",0.0169736005449148
"3610","vir_ASV_347","ASV_695",-0.0618529821979811
"3611","vir_ASV_347","ASV_721",0.0205414801684634
"3612","vir_ASV_347","ASV_868",0.0179435419493999
"3613","vir_ASV_347","ASV_1045",0.131001909029477
"3614","vir_ASV_347","ASV_1106",-0.0636004200673043
"3615","vir_ASV_347","ASV_1134",0.00923579871094884
"3616","vir_ASV_347","ASV_1218",0.0986894406531139
"3617","vir_ASV_347","ASV_1225",-0.0712845999920296
"3618","vir_ASV_347","ASV_1239",-0.0148998675277558
"3619","vir_ASV_348","ASV_103",0.0528545699927105
"3620","vir_ASV_348","ASV_118",0.00382954819571046
"3621","vir_ASV_348","ASV_164",0.0310605507067831
"3622","vir_ASV_348","ASV_165",0.113095654523028
"3623","vir_ASV_348","ASV_264",-0.0548143266122876
"3624","vir_ASV_348","ASV_406",0.0279694832554633
"3625","vir_ASV_348","ASV_445",0.0658812289633632
"3626","vir_ASV_348","ASV_467",0.103366239470799
"3627","vir_ASV_348","ASV_599",0.00901927981975276
"3628","vir_ASV_348","ASV_644",0.0360783693502223
"3629","vir_ASV_348","ASV_647",0.0210415227909417
"3630","vir_ASV_348","ASV_761",0.0101273150211276
"3631","vir_ASV_348","ASV_1099",-0.0039998547800506
"3632","vir_ASV_349","ASV_33",-0.0737349111764923
"3633","vir_ASV_349","ASV_62",0.00306689173524638
"3634","vir_ASV_349","ASV_91",-0.0193425574659301
"3635","vir_ASV_349","ASV_99",-0.00304107906212947
"3636","vir_ASV_349","ASV_207",0.0350721569340937
"3637","vir_ASV_349","ASV_253",0.0262590394221104
"3638","vir_ASV_349","ASV_311",0.0135664308082752
"3639","vir_ASV_349","ASV_331",0.0052645734665267
"3640","vir_ASV_349","ASV_339",0.00682534634898074
"3641","vir_ASV_349","ASV_616",0.011383575452738
"3642","vir_ASV_349","ASV_675",0.0745308545377789
"3643","vir_ASV_349","ASV_727",0.0388991098630193
"3644","vir_ASV_349","ASV_821",0.0275150025782912
"3645","vir_ASV_349","ASV_1297",0.00200325958130651
"3646","vir_ASV_350","ASV_167",0.00917298080505499
"3647","vir_ASV_350","ASV_194",0.138418686927192
"3648","vir_ASV_350","ASV_209",0.00213255342462271
"3649","vir_ASV_350","ASV_230",0.088325386180534
"3650","vir_ASV_350","ASV_267",0.0366309886733396
"3651","vir_ASV_350","ASV_478",0.0278543946466421
"3652","vir_ASV_350","ASV_518",-0.0224596605231301
"3653","vir_ASV_350","ASV_710",-0.000649276038949598
"3654","vir_ASV_350","ASV_714",0.0791396996136959
"3655","vir_ASV_350","ASV_737",0.0189870200623369
"3656","vir_ASV_350","ASV_888",0.000479587693687139
"3657","vir_ASV_350","ASV_1299",0.0170758788776975
"3658","vir_ASV_351","ASV_76",0.0193845551901224
"3659","vir_ASV_351","ASV_96",0.0910299092963304
"3660","vir_ASV_351","ASV_117",0.000860681706446292
"3661","vir_ASV_351","ASV_207",0.163742541756452
"3662","vir_ASV_351","ASV_246",0.00361911182883803
"3663","vir_ASV_351","ASV_371",-0.00446918378765002
"3664","vir_ASV_351","ASV_696",0.00824498094281292
"3665","vir_ASV_351","ASV_898",0.0170092753441751
"3666","vir_ASV_351","ASV_1038",-0.0341228809412781
"3667","vir_ASV_351","ASV_1045",-0.0230655257855565
"3668","vir_ASV_351","ASV_1069",0.00141568006837647
"3669","vir_ASV_351","ASV_1216",0.023043172858261
"3670","vir_ASV_352","ASV_77",0.00176517137976265
"3671","vir_ASV_352","ASV_80",-0.0116266403832824
"3672","vir_ASV_352","ASV_140",0.0196161582408931
"3673","vir_ASV_352","ASV_174",0.103110638944939
"3674","vir_ASV_352","ASV_177",0.0169571768695947
"3675","vir_ASV_352","ASV_281",-0.0256695654114127
"3676","vir_ASV_352","ASV_285",0.0690776934099763
"3677","vir_ASV_352","ASV_316",-0.0101763185309639
"3678","vir_ASV_352","ASV_324",0.0977882840848653
"3679","vir_ASV_352","ASV_331",0.0284749506008529
"3680","vir_ASV_352","ASV_334",0.019161380241372
"3681","vir_ASV_352","ASV_357",0.00157279609810715
"3682","vir_ASV_352","ASV_420",0.0131697854261387
"3683","vir_ASV_352","ASV_471",0.00552936064644419
"3684","vir_ASV_352","ASV_565",0.0267034537511569
"3685","vir_ASV_352","ASV_622",-0.0622188509649864
"3686","vir_ASV_352","ASV_624",0.00897679122091957
"3687","vir_ASV_352","ASV_646",0.00997514480787401
"3688","vir_ASV_352","ASV_727",0.0123757035709625
"3689","vir_ASV_352","ASV_936",-0.0214743460854341
"3690","vir_ASV_353","ASV_21",0.0254267188060366
"3691","vir_ASV_353","ASV_190",0.0668637109689615
"3692","vir_ASV_353","ASV_299",0.0261040440879156
"3693","vir_ASV_353","ASV_537",0.0173675137301957
"3694","vir_ASV_353","ASV_554",0.0275482297741205
"3695","vir_ASV_353","ASV_571",0.0602425509987506
"3696","vir_ASV_353","ASV_702",-0.0109041797801225
"3697","vir_ASV_353","ASV_744",-0.00131118474994812
"3698","vir_ASV_353","ASV_790",0.0482387435680287
"3699","vir_ASV_353","ASV_809",0.0146761547642374
"3700","vir_ASV_353","ASV_867",-0.000338386165056576
"3701","vir_ASV_353","ASV_880",0.0696546174145189
"3702","vir_ASV_353","ASV_935",0.074736782687173
"3703","vir_ASV_353","ASV_985",0.0184887399799114
"3704","vir_ASV_353","ASV_1181",0.0293154776218382
"3705","vir_ASV_353","ASV_1257",-0.0836054067745443
"3706","vir_ASV_354","ASV_214",0.0490918124126084
"3707","vir_ASV_354","ASV_314",-0.041183696417012
"3708","vir_ASV_354","ASV_329",-0.0308115383540173
"3709","vir_ASV_354","ASV_477",0.00737241956254528
"3710","vir_ASV_354","ASV_481",0.00378585116778044
"3711","vir_ASV_354","ASV_549",0.0138123049617209
"3712","vir_ASV_354","ASV_563",0.0215502084799031
"3713","vir_ASV_354","ASV_581",-0.079773694100399
"3714","vir_ASV_354","ASV_761",-0.0143028482300708
"3715","vir_ASV_354","ASV_786",0.014789487562308
"3716","vir_ASV_354","ASV_843",-0.0147723686268585
"3717","vir_ASV_354","ASV_1020",0.00547199044239141
"3718","vir_ASV_354","ASV_1053",0.0198862718737923
"3719","vir_ASV_354","ASV_1064",0.0195174705112178
"3720","vir_ASV_354","ASV_1070",-0.00256990848570973
"3721","vir_ASV_354","ASV_1172",-0.00289689579483016
"3722","vir_ASV_354","ASV_1217",0.11386484988878
"3723","vir_ASV_354","ASV_1378",0.0155188118315604
"3724","vir_ASV_355","ASV_127",0.0627638868614624
"3725","vir_ASV_355","ASV_211",-0.00556384612273783
"3726","vir_ASV_355","ASV_230",-0.0399830921866738
"3727","vir_ASV_355","ASV_300",0.0301760547600208
"3728","vir_ASV_355","ASV_653",-0.00922708197164354
"3729","vir_ASV_355","ASV_704",0.0312681583972798
"3730","vir_ASV_355","ASV_992",0.0305479229525573
"3731","vir_ASV_356","ASV_52",-0.000266025986744522
"3732","vir_ASV_356","ASV_209",0.0314725921423758
"3733","vir_ASV_356","ASV_243",-0.0425695626535882
"3734","vir_ASV_356","ASV_264",-0.00260922051139073
"3735","vir_ASV_356","ASV_287",0.0287702182099543
"3736","vir_ASV_356","ASV_331",0.0752101460048546
"3737","vir_ASV_356","ASV_352",0.0370079515336985
"3738","vir_ASV_356","ASV_472",0.0370421130048526
"3739","vir_ASV_356","ASV_473",0.0722217092267425
"3740","vir_ASV_356","ASV_502",-0.0275607222861202
"3741","vir_ASV_356","ASV_610",0.0150106191918009
"3742","vir_ASV_356","ASV_795",0.0178221848300232
"3743","vir_ASV_356","ASV_834",0.00189471015759046
"3744","vir_ASV_356","ASV_930",0.00099157354437765
"3745","vir_ASV_357","ASV_65",0.0251716793015987
"3746","vir_ASV_357","ASV_161",0.0128860283682604
"3747","vir_ASV_357","ASV_178",0.0362649804127435
"3748","vir_ASV_357","ASV_194",0.093299750830335
"3749","vir_ASV_357","ASV_195",-0.0296214518824945
"3750","vir_ASV_357","ASV_211",0.0327114493188931
"3751","vir_ASV_357","ASV_258",0.00602243417355228
"3752","vir_ASV_357","ASV_262",0.0178061487474129
"3753","vir_ASV_357","ASV_428",0.000997962462237129
"3754","vir_ASV_357","ASV_436",0.0459707630252742
"3755","vir_ASV_357","ASV_479",0.131798731459083
"3756","vir_ASV_357","ASV_484",0.0824124622206519
"3757","vir_ASV_357","ASV_668",-0.0210146185693562
"3758","vir_ASV_357","ASV_695",-0.0173019049625697
"3759","vir_ASV_357","ASV_784",0.0179919657019166
"3760","vir_ASV_357","ASV_809",-0.0279281050671655
"3761","vir_ASV_357","ASV_822",0.00367608728299559
"3762","vir_ASV_357","ASV_877",-0.0199040814564465
"3763","vir_ASV_357","ASV_894",-0.00211796206026943
"3764","vir_ASV_357","ASV_904",0.113533992565667
"3765","vir_ASV_357","ASV_967",-0.00406736355675238
"3766","vir_ASV_357","ASV_1039",-0.0397793391743334
"3767","vir_ASV_357","ASV_1070",-0.0170744300825527
"3768","vir_ASV_357","ASV_1147",0.0475144470449056
"3769","vir_ASV_357","ASV_1285",0.00353523015871543
"3770","vir_ASV_357","ASV_1378",-0.0194333246343688
"3771","vir_ASV_359","ASV_19",-0.046907662154746
"3772","vir_ASV_359","ASV_123",-0.058895533985698
"3773","vir_ASV_359","ASV_344",0.126233874144513
"3774","vir_ASV_359","ASV_386",-0.0245461930523436
"3775","vir_ASV_359","ASV_516",-0.00369988315769845
"3776","vir_ASV_359","ASV_882",0.0158726248241804
"3777","vir_ASV_359","ASV_922",0.0301561180670523
"3778","vir_ASV_359","ASV_979",-0.0227279787412687
"3779","vir_ASV_359","ASV_1009",0.0152848046525857
"3780","vir_ASV_359","ASV_1058",0.0107520755509822
"3781","vir_ASV_359","ASV_1304",0.0611679718446612
"3782","vir_ASV_360","ASV_66",-0.009364141410907
"3783","vir_ASV_360","ASV_78",0.00188104594786442
"3784","vir_ASV_360","ASV_137",0.0169217922884819
"3785","vir_ASV_360","ASV_253",0.0285708983816697
"3786","vir_ASV_360","ASV_516",0.0344199407218611
"3787","vir_ASV_360","ASV_523",0.0090665846926351
"3788","vir_ASV_360","ASV_564",0.00222953663434766
"3789","vir_ASV_360","ASV_572",0.0375205697742201
"3790","vir_ASV_360","ASV_653",0.0993601064212511
"3791","vir_ASV_360","ASV_884",0.00623405615878769
"3792","vir_ASV_360","ASV_924",0.0177105431422558
"3793","vir_ASV_360","ASV_1219",0.0168653404582748
"3794","vir_ASV_360","ASV_1265",0.00231389364899173
"3795","vir_ASV_361","ASV_23",0.0368979020619162
"3796","vir_ASV_361","ASV_62",0.0331648828619604
"3797","vir_ASV_361","ASV_160",0.0131408790082996
"3798","vir_ASV_361","ASV_173",-0.038146299247943
"3799","vir_ASV_361","ASV_296",0.0155059229709255
"3800","vir_ASV_361","ASV_375",0.0614731519175139
"3801","vir_ASV_361","ASV_391",0.0414198744980616
"3802","vir_ASV_361","ASV_402",0.0290609636987661
"3803","vir_ASV_361","ASV_409",0.0722323620801906
"3804","vir_ASV_361","ASV_675",0.0212951089199716
"3805","vir_ASV_362","ASV_3",0.0119832818278162
"3806","vir_ASV_362","ASV_172",0.0344439434482875
"3807","vir_ASV_362","ASV_206",-0.00644461640660318
"3808","vir_ASV_362","ASV_221",0.0208673017854219
"3809","vir_ASV_362","ASV_222",0.0037638098529362
"3810","vir_ASV_362","ASV_285",0.0123798059636054
"3811","vir_ASV_362","ASV_393",0.0303813144008647
"3812","vir_ASV_362","ASV_402",0.0394682085965552
"3813","vir_ASV_362","ASV_432",0.0097180783027
"3814","vir_ASV_362","ASV_460",-0.016693145801166
"3815","vir_ASV_362","ASV_470",-0.00124935766990117
"3816","vir_ASV_362","ASV_663",0.0728196344980995
"3817","vir_ASV_362","ASV_704",0.0169522701325204
"3818","vir_ASV_362","ASV_959",0.0131030975822179
"3819","vir_ASV_362","ASV_1021",0.00766906087490291
"3820","vir_ASV_364","ASV_75",-5.04486602765086e-05
"3821","vir_ASV_364","ASV_102",-0.0524485455174302
"3822","vir_ASV_364","ASV_180",0.0742373301327297
"3823","vir_ASV_364","ASV_390",0.000649856420376432
"3824","vir_ASV_364","ASV_392",-0.00760552389242222
"3825","vir_ASV_364","ASV_396",0.160480589460551
"3826","vir_ASV_364","ASV_443",-0.0103069445943468
"3827","vir_ASV_364","ASV_485",0.0849021321424256
"3828","vir_ASV_364","ASV_498",0.0811942656563764
"3829","vir_ASV_364","ASV_510",0.154484184504771
"3830","vir_ASV_364","ASV_545",0.0136053947827929
"3831","vir_ASV_364","ASV_597",0.0475889678452542
"3832","vir_ASV_364","ASV_601",-0.0300953908905582
"3833","vir_ASV_364","ASV_718",0.0602780422960177
"3834","vir_ASV_364","ASV_937",-0.00898832131682872
"3835","vir_ASV_364","ASV_959",-0.0103368999040541
"3836","vir_ASV_364","ASV_1099",0.0571979011256635
"3837","vir_ASV_364","ASV_1181",0.00303150303073427
"3838","vir_ASV_365","ASV_71",0.0508072287903082
"3839","vir_ASV_365","ASV_187",0.017936522287071
"3840","vir_ASV_365","ASV_192",0.016259803000602
"3841","vir_ASV_365","ASV_228",0.000983768507194338
"3842","vir_ASV_365","ASV_301",-0.0378220079110916
"3843","vir_ASV_365","ASV_370",8.20751025759348e-05
"3844","vir_ASV_365","ASV_594",0.0294175827098907
"3845","vir_ASV_365","ASV_955",0.0790263290825613
"3846","vir_ASV_365","ASV_987",0.120652861101451
"3847","vir_ASV_366","ASV_28",-0.0714893280286584
"3848","vir_ASV_366","ASV_45",-0.00967383700094138
"3849","vir_ASV_366","ASV_75",-0.00706226710180735
"3850","vir_ASV_366","ASV_109",-0.0364826999515182
"3851","vir_ASV_366","ASV_182",0.0352234877604932
"3852","vir_ASV_366","ASV_195",0.00335509705373149
"3853","vir_ASV_366","ASV_233",0.0945353074985949
"3854","vir_ASV_366","ASV_298",-0.0118147316972697
"3855","vir_ASV_366","ASV_319",0.015105465033691
"3856","vir_ASV_366","ASV_333",0.103109505784934
"3857","vir_ASV_366","ASV_366",0.0151391636848464
"3858","vir_ASV_366","ASV_402",0.0248250826957335
"3859","vir_ASV_366","ASV_473",-0.0530229517140341
"3860","vir_ASV_366","ASV_517",0.0104876013093647
"3861","vir_ASV_366","ASV_601",-0.0709569169961173
"3862","vir_ASV_366","ASV_738",0.0387604718746337
"3863","vir_ASV_366","ASV_774",-0.0549387546965399
"3864","vir_ASV_366","ASV_894",0.0812226127246851
"3865","vir_ASV_366","ASV_936",0.0256333359441698
"3866","vir_ASV_367","ASV_254",0.0158667580595482
"3867","vir_ASV_367","ASV_273",0.0473199940461852
"3868","vir_ASV_367","ASV_291",0.0468707311804284
"3869","vir_ASV_367","ASV_304",0.0423637973727725
"3870","vir_ASV_367","ASV_310",0.00647196195646665
"3871","vir_ASV_367","ASV_350",0.0239302944965506
"3872","vir_ASV_367","ASV_357",0.0221610950184825
"3873","vir_ASV_367","ASV_762",0.106110947664092
"3874","vir_ASV_367","ASV_879",0.120041379956717
"3875","vir_ASV_369","ASV_76",0.0338368797574294
"3876","vir_ASV_369","ASV_87",-0.0611392853222509
"3877","vir_ASV_369","ASV_99",-0.101885360597742
"3878","vir_ASV_369","ASV_264",0.0842913228906372
"3879","vir_ASV_369","ASV_313",0.00272886405753864
"3880","vir_ASV_369","ASV_398",-0.00781785010369832
"3881","vir_ASV_369","ASV_400",5.81627996163459e-05
"3882","vir_ASV_369","ASV_856",0.132656927157457
"3883","vir_ASV_369","ASV_932",-0.0810809426347705
"3884","vir_ASV_369","ASV_1181",0.00535740609040386
"3885","vir_ASV_370","ASV_423",-0.08266209043527
"3886","vir_ASV_370","ASV_454",0.0395177534007332
"3887","vir_ASV_370","ASV_477",-0.0634586041608433
"3888","vir_ASV_370","ASV_534",0.0606194627422545
"3889","vir_ASV_370","ASV_584",-0.0156971370572939
"3890","vir_ASV_370","ASV_629",0.0565478073127678
"3891","vir_ASV_370","ASV_639",0.000423085227169079
"3892","vir_ASV_370","ASV_655",-0.00272474663093689
"3893","vir_ASV_370","ASV_718",0.0662249295343876
"3894","vir_ASV_370","ASV_813",0.0172178856730921
"3895","vir_ASV_370","ASV_928",-0.0182608768289743
"3896","vir_ASV_370","ASV_1047",-0.0240704105068444
"3897","vir_ASV_370","ASV_1175",-0.0176066698657109
"3898","vir_ASV_370","ASV_1195",-0.0267750965893818
"3899","vir_ASV_370","ASV_1213",-0.073196958686063
"3900","vir_ASV_370","ASV_1366",-0.00194150577989075
"3901","vir_ASV_370","ASV_1394",-0.0207592610854958
"3902","vir_ASV_370","ASV_1400",-0.00865525656056076
"3903","vir_ASV_371","ASV_48",0.0289610763231282
"3904","vir_ASV_371","ASV_92",-0.0231989485163364
"3905","vir_ASV_371","ASV_120",0.0577097392536728
"3906","vir_ASV_371","ASV_184",0.0188109440093366
"3907","vir_ASV_371","ASV_291",0.0247619497677164
"3908","vir_ASV_371","ASV_312",0.102583180605379
"3909","vir_ASV_371","ASV_324",0.00538619239422641
"3910","vir_ASV_371","ASV_328",0.0386819348043307
"3911","vir_ASV_371","ASV_421",0.0931404121361561
"3912","vir_ASV_371","ASV_533",0.00973407489394121
"3913","vir_ASV_371","ASV_603",0.0132910596101799
"3914","vir_ASV_371","ASV_724",-0.021210477194089
"3915","vir_ASV_371","ASV_828",0.0211181654074243
"3916","vir_ASV_371","ASV_882",0.0493305246833907
"3917","vir_ASV_371","ASV_1050",0.0666432941041353
"3918","vir_ASV_371","ASV_1055",-0.0352265416788428
"3919","vir_ASV_371","ASV_1225",0.0152834539703758
"3920","vir_ASV_372","ASV_157",-0.00281248835785436
"3921","vir_ASV_372","ASV_222",0.029759270523966
"3922","vir_ASV_372","ASV_299",-0.0411077833081985
"3923","vir_ASV_372","ASV_608",0.014168931952396
"3924","vir_ASV_372","ASV_749",0.0313842503941064
"3925","vir_ASV_372","ASV_846",0.0510033653298114
"3926","vir_ASV_372","ASV_894",0.0458781820880766
"3927","vir_ASV_372","ASV_903",0.0613013840618893
"3928","vir_ASV_372","ASV_1019",0.0390587461812399
"3929","vir_ASV_372","ASV_1169",0.116755636283184
"3930","vir_ASV_372","ASV_1213",0.0589187864809117
"3931","vir_ASV_373","ASV_35",-0.0255066157411707
"3932","vir_ASV_373","ASV_147",0.0214941130199127
"3933","vir_ASV_373","ASV_169",0.00821522683707798
"3934","vir_ASV_373","ASV_389",-0.0327204702263151
"3935","vir_ASV_373","ASV_480",0.0623025318631183
"3936","vir_ASV_373","ASV_772",0.0272345639993022
"3937","vir_ASV_373","ASV_902",0.0634647169449832
"3938","vir_ASV_373","ASV_1219",0.0212559832608719
"3939","vir_ASV_375","ASV_38",0.021434122749018
"3940","vir_ASV_375","ASV_64",-0.0262182941375028
"3941","vir_ASV_375","ASV_95",-0.0108548511405182
"3942","vir_ASV_375","ASV_96",-0.049418584291691
"3943","vir_ASV_375","ASV_109",-0.0472814258223394
"3944","vir_ASV_375","ASV_167",-0.0479690245008877
